0.47143515944480896,-1.1909756660461426,1.4327069520950317,-0.3126519024372101,-0.720588743686676,0.8871629238128662,0.8595883846282959,-0.6365234851837158,0.015696372836828232,-2.242684841156006,1.1500357389450073,0.9919460415840149,0.9533241391181946,-2.021254777908325,-0.3340773582458496,0.0021183646749705076,0.4054534137248993,0.28909194469451904,1.3211581707000732,-1.546905517578125,-0.20264632999897003,-0.6559693217277527,0.1934213787317276,0.5534389019012451,1.318151593208313,-0.46930527687072754,0.675554096698761,-1.81702721118927,-0.18310853838920593,1.0589691400527954,-0.3978402316570282,0.3374376595020294,1.0475785732269287,1.04593825340271,0.8637173175811768,-0.12209157645702362,0.12471295148134232,-0.3227947950363159,0.8416746854782104,2.390960454940796,0.07619959115982056,-0.5664459466934204,0.03614193573594093,-2.0749776363372803,0.24779219925403595,-0.8971567749977112,-0.1367948353290558,0.018289191648364067,0.7554140090942383,0.2152685821056366,0.8410087823867798,-1.445810079574585,-1.4019732475280762,-0.10091820359230042,-0.548242449760437,-0.14461950957775116,0.3540203273296356,-0.035513024777173996,0.565738320350647,1.545658826828003,-0.9742363095283508,-0.07034488022327423,0.3079688549041748,-0.2084987610578537,1.033800721168518,-2.400453567504883,2.0306036472320557,-1.1426312923431396,0.21188338100910187,0.7047206163406372,-0.7854351997375488,0.46205973625183105,0.7042282223701477,0.5235079526901245,-0.9262543320655823,2.007843017578125,0.22696253657341003,-1.1526590585708618,0.6319794654846191,0.03951268643140793,0.4643923342227936,-3.563516616821289,1.3211055994033813,0.15263055264949799,0.16452954709529877,-0.43009570240974426,0.767368733882904,0.9849198460578918,0.27083584666252136,1.3919862508773804,0.07984231412410736,-0.3999645709991455,-1.0278505086898804,-0.5847182273864746,0.8165939450263977,-0.08194705098867416,-0.3447660207748413,0.5282881259918213,-1.0689888000488281,-0.5118812918663025
0.29120534658432007,0.5665336847305298,0.503591775894165,0.285295695066452,0.48428812623023987,1.3634815216064453,-0.7811052799224854,-0.46801766753196716,1.224574327468872,-1.2811082601547241,0.8754755258560181,-1.7107152938842773,-0.45076510310173035,0.749163806438446,-0.20393286645412445,-0.182175412774086,0.6806560158729553,-1.818498969078064,0.047071635723114014,0.3948442041873932,-0.24843205511569977,-0.6177066564559937,-0.6828839778900146,0.43625760078430176,-1.7030128240585327,0.3937106132507324,-0.47932401299476624,-0.2990162968635559,0.6941033005714417,0.6786296963691711,0.23955599963665009,0.15122662484645844,0.8161272406578064,1.8935344219207764,0.6396327614784241,-0.9620288610458374,-2.085265636444092,1.9302467107772827,-1.7353488206863403,1.210383653640747,0.7974354028701782,-0.37981078028678894,0.7025622129440308,-0.8503462672233582,1.1768124103546143,-0.5243360996246338,0.7009077072143555,0.9841880798339844,-0.12172840535640717,2.3657686710357666,0.4961429238319397,0.7965948581695557,-0.47402089834213257,-0.05669571831822395,1.3577972650527954,-0.804833710193634,-2.1236202716827393,-0.3335024416446686,-0.8867193460464478,0.3341979384422302,0.5367838144302368,-0.7438303828239441,-0.32020387053489685,-0.9161988496780396,-0.8596683144569397,0.22598548233509064,0.6287758350372314,0.1864943504333496,0.9524783492088318,0.9881376028060913,-0.07260831445455551,-0.550602912902832,-0.9381526112556458,-1.2390716075897217,0.13968327641487122,-0.22301898896694183,2.1236917972564697,0.12227343767881393,-1.4094316959381104,1.4229859113693237,-2.147855043411255,-1.3475325107574463,0.36356455087661743,-0.01475211139768362,1.272395133972168,-1.4495666027069092,-1.195523738861084,-0.5918629765510559,-0.41450485587120056,-1.4257947206497192,0.20939478278160095,-0.5928860306739807,-1.473116397857666,-0.8965806365013123,1.10435152053833,-0.4315495193004608,-0.1611369103193283,0.8891574740409851,0.2883768379688263,-1.0515389442443848
-0.3195613920688629,-0.6199930906295776,0.1569983810186386,-0.5714553594589233,1.0576331615447998,-0.7914888262748718,-0.5246273279190063,0.07187803834676743,1.910759449005127,0.7879647016525269,0.5130821466445923,-0.5464162826538086,1.0439445972442627,2.107785224914551,1.4599274396896362,1.0154054164886475,0.7491846084594727,-0.6755214929580688,0.4402664005756378,0.6889718770980835,-0.27664613723754883,1.9245333671569824,0.4112040102481842,0.8907649517059326,0.22636322677135468,-2.078617811203003,-0.3878862261772156,-0.08710697293281555,1.1263858079910278,0.2471117228269577,0.12117180228233337,0.29898393154144287,-0.1570991426706314,-0.7404690384864807,-1.2476528882980347,0.24945521354675293,0.5810733437538147,2.7638440132141113,0.399325430393219,0.6684881448745728,-0.2757737338542938,0.5004829168319702,0.8630648851394653,-1.0516278743743896,-1.3920540809631348,1.153922200202942,1.1819441318511963,0.3913714587688446,-0.8810470700263977,0.29507994651794434,1.863801121711731,-1.7122739553451538,-1.407084584236145,0.1267811805009842,0.0037598477210849524,-1.2689942121505737,-0.8388429284095764,0.5539212226867676,-0.5040427446365356,-0.7884401679039001,1.5294007062911987,0.20545485615730286,0.31301313638687134,0.8665207028388977,0.2990705370903015,1.0765405893325806,0.3631773591041565,1.8936798572540283,-0.48575273156166077,0.3876744508743286,0.02355761080980301,-0.660229504108429,-0.3186849355697632,-0.7226622104644775,0.17738671600818634,0.9835126996040344,0.023504585027694702,0.5537769794464111,0.35376930236816406,-0.275593638420105,-0.4904835820198059,-0.3744365870952606,-2.3975040912628174,1.541029930114746,0.06308453530073166,-0.28444069623947144,-1.265600562095642,1.7879796028137207,-0.3545086979866028,-0.10476112365722656,0.38625368475914,0.8227753639221191,-0.683789849281311,1.0572032928466797,0.031879972666502,1.3431824445724487,-0.050539691001176834,-0.36400994658470154,-1.553342342376709,-0.31929779052734375
0.5270464420318604,0.711112380027771,-0.21754547953605652,2.637791156768799,-1.7421376705169678,-0.09443480521440506,1.4311836957931519,0.5927584171295166,0.17029689252376556,-1.7517060041427612,0.28858131170272827,-0.5425795316696167,0.17160238325595856,0.9828178286552429,-0.025348901748657227,-0.28755244612693787,0.9244428873062134,-0.061246298253536224,-0.7310333251953125,-1.0227737426757812,0.9959929585456848,0.9555579423904419,0.7138407826423645,0.13337096571922302,-0.8070383071899414,-0.3420107960700989,1.9087796211242676,0.1559232622385025,0.7596525549888611,-0.42300623655319214,0.18167275190353394,0.2744925618171692,0.06791235506534576,-0.03698281571269035,-0.17080102860927582,0.26697322726249695,1.3829972743988037,-0.022460874170064926,0.1313953697681427,0.43443718552589417,0.264534056186676,0.5656583309173584,0.5850842595100403,-0.17429815232753754,-1.07136869430542,-0.04846050217747688,-0.8452903628349304,0.4151005446910858,0.4255305826663971,-0.9807243347167969,-0.4278261065483093,1.4985699653625488,-0.3601565659046173,-0.4582403898239136,-1.337968349456787,-0.04138654097914696,0.8210479617118835,2.0978007316589355,1.282933235168457,0.27033793926239014,1.0031403303146362,1.0786736011505127,0.3407526910305023,-0.19807496666908264,2.4814584255218506,1.3852548599243164,-1.154600977897644,-1.2680690288543701,0.6078621745109558,-1.0800964832305908,-0.61128169298172,0.10203511267900467,-1.4365739822387695,0.21071705222129822,-0.8969041705131531,-1.7243931293487549,1.7923392057418823,-1.3127126693725586,0.5558774471282959,-0.681881308555603,1.5727427005767822,-0.10465157777070999,1.8503978252410889,-0.33335041999816895,0.1934642344713211,-0.49674493074417114,1.0327231884002686,-1.7398037910461426,-0.7558621764183044,-0.881111741065979,0.3938922584056854,-0.9500255584716797,0.33250662684440613,0.5289444327354431,-1.1205209493637085,0.04826420545578003,0.06198845058679581,-1.0275156497955322,-0.23833537101745605,1.9321781396865845
-0.22663229703903198,-0.9238307476043701,0.35583898425102234,-1.2700635194778442,-0.19547241926193237,-0.4634194076061249,0.9894148707389832,1.388647437095642,1.0877137184143066,0.43880125880241394,-0.9616022706031799,1.2456098794937134,0.5029255151748657,-0.6313987970352173,-0.7042520642280579,-0.24048253893852234,0.5855993032455444,0.35280054807662964,-1.8155577182769775,-0.9101238250732422,-0.7485279440879822,-0.10812492668628693,0.2747788429260254,0.2373497635126114,-0.25984370708465576,-0.31244218349456787,0.44850975275039673,-0.05953196436166763,-0.4700148105621338,0.3495667576789856,-1.0274688005447388,-0.3066384792327881,1.4061760902404785,-1.2496967315673828,-1.56014883518219,1.5573976039886475,-0.5933563709259033,-0.17028851807117462,1.6726268529891968,-0.5407997965812683,-0.6841283440589905,0.5999621152877808,-0.21719913184642792,0.331526517868042,-0.38336458802223206,-0.7818160653114319,0.26623740792274475,0.27942803502082825,-1.21962571144104,-0.7239488959312439,-1.7347782850265503,0.27166077494621277,0.09911201894283295,-0.363089919090271,-0.5882267355918884,0.02594171278178692,-0.5723023414611816,1.1055870056152344,-1.2080155611038208,-1.3397010564804077,2.0751852989196777,-1.4894096851348877,-1.1509530544281006,0.4190598130226135,0.41340526938438416,0.7175769209861755,0.2617248296737671,-0.24277126789093018,-0.5012681484222412,-0.6981289982795715,1.384580135345459,-0.2864254117012024,0.5000695586204529,1.9511032104492188,-0.27836745977401733,0.03678625822067261,0.44585251808166504,-1.4103507995605469,0.4500012993812561,0.5154795050621033,-1.1540839672088623,-1.3801734447479248,-0.49583300948143005,-0.41327908635139465,-1.7193167209625244,-0.02956090308725834,-0.7660399079322815,0.09988207370042801,-0.7130239605903625,-2.2261176109313965,0.7257141470909119,0.916976273059845,-0.5638902187347412,-1.5221796035766602,-0.014278789050877094,-0.2467208057641983,-0.1653294712305069,0.1191139817237854,-2.0749804973602295,-1.0027551651000977
0.523546040058136,0.821517288684845,-0.14874185621738434,-0.04537041112780571,-0.7044929265975952,1.7303155660629272,0.22892725467681885,1.0927410125732422,-0.3535715341567993,-0.030658865347504616,-0.2001718431711197,-0.48131024837493896,1.711426019668579,1.435387134552002,-1.16752028465271,0.0408434234559536,0.3620181977748871,0.5725921988487244,1.1044602394104004,-0.4256720244884491,0.7556888461112976,0.01028145756572485,0.22458577156066895,-1.134708285331726,-0.9515209197998047,-0.1271304488182068,0.02894449792802334,2.1040773391723633,1.567514181137085,-0.6242296099662781,-0.4006442129611969,-1.137061595916748,-0.9031590223312378,-1.097278118133545,-0.07130920886993408,-1.3193390369415283,-0.5600929260253906,0.1649545580148697,-0.6315857768058777,-0.8670697808265686,-1.0025626420974731,1.2073482275009155,1.711987018585205,-0.6245895028114319,-0.21214580535888672,-1.1935641765594482,0.6575859189033508,0.20007988810539246,1.0912598371505737,-0.48902204632759094,1.3682202100753784,0.8916251063346863,0.8375661969184875,0.5141447186470032,-0.05004969239234924,0.7439528703689575,-1.7240501642227173,0.08990157395601273,0.3227395713329315,-0.37714943289756775,-0.00022089830599725246,1.0501136779785156,-0.16869911551475525,0.7978764772415161,0.5525243282318115,-1.1530932188034058,1.641552209854126,-1.438977837562561,2.0277395248413086,-1.3653173446655273,0.07214885950088501,0.6131516695022583,1.4891663789749146,0.22129657864570618,-1.5308921337127686,0.8018882274627686,-0.42446669936180115,1.1188549995422363,1.5695480108261108,1.4277317523956299,-1.371837854385376,-0.26641789078712463,0.7792145609855652,-0.10281429439783096,-0.5864646434783936,0.24025265872478485,-0.998055636882782,0.19116991758346558,-0.9528030157089233,1.470996618270874,0.7189049124717712,-0.16655957698822021,0.7646113038063049,-1.1894434690475464,-0.5348572731018066,-0.02159784734249115,-1.1051915884017944,-1.0559463500976562,1.0213556289672852,1.7096561193466187
0.029561951756477356,0.1238420158624649,0.28943005204200745,-0.30149224400520325,0.4144349992275238,0.9498578906059265,0.5218485593795776,-1.9692628383636475,0.502810001373291,-0.3544224500656128,-0.4469904899597168,-1.116978406906128,-0.7882663607597351,1.055752158164978,-1.3045412302017212,0.5397352576255798,0.34699124097824097,0.8741928935050964,-1.5751793384552002,-0.15998364984989166,-0.6433332562446594,-0.7153708934783936,1.6994589567184448,1.2828372716903687,-0.45255765318870544,0.39380013942718506,0.4257405996322632,-0.13004742562770844,-0.3937331736087799,-0.6410597562789917,0.17196425795555115,-0.8401490449905396,0.8649982810020447,-0.2048613280057907,-0.1070733368396759,-0.24210669100284576,-0.9024827480316162,0.7978708744049072,-0.28909578919410706,0.6769776344299316,-0.3431840240955353,0.48721012473106384,0.7656653523445129,-2.200564384460449,-2.596062421798706,0.4756748378276825,-1.5948855876922607,-1.1100767850875854,-0.9984064698219299,-2.2758066654205322,1.5528072118759155,-1.1492987871170044,0.18853062391281128,0.988963782787323,-1.5861363410949707,-0.4723808765411377,-0.18884634971618652,0.21112708747386932,1.6117223501205444,0.5667304396629333,-0.641177237033844,1.5387738943099976,0.3096639811992645,-0.448848694562912,1.769100546836853,0.26820048689842224,-1.462225079536438,1.850810170173645,1.7007695436477661,0.35339105129241943,0.3364890217781067,1.0571054220199585,1.198678731918335,-2.5946543216705322,-0.7147454023361206,0.8043460249900818,1.1916553974151611,-0.127365380525589,-1.0749752521514893,1.4482691287994385,-0.278354287147522,-1.0368186235427856,0.20145146548748016,0.5017557740211487,1.6133348941802979,-1.8977106809616089,1.2990825176239014,0.553184449672699,-0.20036229491233826,0.5456699728965759,0.26228663325309753,0.2190702110528946,0.9323529601097107,1.7430524826049805,-0.12470368295907974,0.9540316462516785,0.7120509743690491,-0.5793366432189941,-0.7618194818496704,1.6615021228790283
2.547691583633423,-0.038912322372198105,-0.3564092218875885,-1.8625686168670654,2.6519992351531982,-0.13623036444187164,0.1037493422627449,0.11543222516775131,0.25867047905921936,1.4877433776855469,1.4543434381484985,0.704308271408081,1.4663513898849487,0.353622168302536,-1.0855234861373901,0.3632097542285919,-1.8132771253585815,-0.19791075587272644,0.4328745901584625,-0.5405657887458801,0.29563066363334656,2.0798442363739014,-1.842432975769043,-0.5111660361289978,-0.5809351205825806,1.0627365112304688,0.018055109307169914,0.02279840037226677,-1.6797914505004883,0.8124229907989502,-0.6258887052536011,-1.2502708435058594,0.6151354312896729,-0.12139461189508438,-1.2808952331542969,0.32460981607437134,0.6705694198608398,0.14916132390499115,0.32706379890441895,-0.3529616892337799,-0.905527651309967,1.6761853694915771,0.6809960007667542,-0.7037175893783569,0.10207974910736084,1.1950560808181763,-0.2779593765735626,-0.05216529220342636,0.35368359088897705,-0.40831077098846436,-1.8104296922683716,-0.9033080339431763,1.0540450811386108,-0.9808768630027771,0.3520788848400116,0.6659818291664124,1.0655014514923096,-0.22843360900878906,0.36448389291763306,-1.514846682548523,-0.07526128739118576,-0.2970580756664276,-0.7274143695831299,-0.24587534368038177,-0.12794893980026245,-0.3693106174468994,-2.623004198074341,2.1158506870269775,0.6855615973472595,-0.15744398534297943,1.3812878131866455,0.06842655688524246,0.3125362992286682,0.4542531967163086,-0.7884718775749207,-0.06584033370018005,-1.4184798002243042,-0.1397533416748047,-0.5553548336029053,-0.5019177794456482,0.6931185126304626,-0.24536049365997314,-1.2694318294525146,-0.26232385635375977,2.3375985622406006,-0.7817174196243286,0.08009974658489227,-1.3394111394882202,0.4134509563446045,0.20445196330547333,0.47845330834388733,0.029580971226096153,-0.18244197964668274,0.017466675490140915,2.0542895793914795,-2.5318832397460938,0.42381468415260315,-0.9556835293769836,-0.13367420434951782,-1.0774033069610596
1.2499024868011475,0.5711487531661987,0.297048419713974,0.8718652129173279,-0.16371119022369385,0.6895232200622559,1.98458993434906,-0.11828188598155975,0.9551299214363098,-1.1805528402328491,1.4704738855361938,-0.0215578842908144,0.7108614444732666,-0.8118350505828857,-2.2512130737304688,-1.1261001825332642,-0.30786675214767456,-0.9618845582008362,0.6708259582519531,0.06338343024253845,-0.656795859336853,-0.28836318850517273,-0.21979349851608276,0.20024795830249786,-0.8455002307891846,2.6429226398468018,-0.33374476432800293,-0.14550836384296417,0.8933687210083008,1.2885547876358032,0.33119818568229675,-0.07536789774894714,-0.06114765629172325,1.856056809425354,-0.7530412673950195,-0.34022587537765503,-0.5509960651397705,-0.604037344455719,2.1225900650024414,0.020305519923567772,-0.8662600517272949,-0.35588839650154114,-0.9543423056602478,1.5914641618728638,0.0005873380578123033,-0.46403172612190247,-1.5237107276916504,0.15487036108970642,-0.8406493663787842,0.010685782879590988,-0.5437403917312622,0.6754553318023682,-0.97334223985672,0.8183481097221375,-0.11601728200912476,-0.6908581852912903,1.0389554500579834,0.9812718629837036,0.6166207790374756,-0.7874870300292969,0.020856736227869987,0.5993399024009705,-0.37819525599479675,-0.05546876788139343,1.9834880828857422,0.07788802683353424,0.4045844078063965,-0.8490095138549805,-0.07808979600667953,-0.5273122191429138,-0.24268794059753418,1.106949806213379,-0.03552991524338722,-0.9599149823188782,-0.6289509534835815,0.26851481199264526,0.48836082220077515,0.5868386030197144,-0.175392746925354,-0.43342626094818115,0.04367201030254364,-2.3688929080963135,-1.5927211046218872,-2.4416706562042236,-0.2627338171005249,-0.822618305683136,-0.04226833954453468,-0.3912701904773712,0.23058049380779266,0.3285638988018036,0.8380485773086548,-0.9078816175460815,-0.041745513677597046,-1.994335651397705,0.10816425830125809,-0.589285671710968,-0.9849802255630493,-1.036177396774292,2.0396859645843506,-0.6587570905685425
-0.6079835891723633,0.8664528727531433,-0.7414695024490356,-1.4705615043640137,0.7084740996360779,-0.1285123974084854,-0.16063982248306274,1.0771702527999878,-0.6133974194526672,-0.7117636203765869,0.06543853878974915,-0.4214708209037781,-0.34121689200401306,1.3120365142822266,-1.822932481765747,0.21537593007087708,-0.6707133054733276,0.2597174644470215,0.46954941749572754,0.4922330975532532,0.5121705532073975,-1.1420202255249023,-0.11489386111497879,1.2659748792648315,-0.9292300343513489,0.1909153163433075,1.0015556812286377,-0.09742148965597153,-2.1195969581604004,-2.1969218254089355,1.1222678422927856,2.0118420124053955,0.30201074481010437,-0.48966163396835327,-0.5135490894317627,-1.0739210844039917,2.203514575958252,-0.29882845282554626,1.3460983037948608,0.6268205046653748,-0.06581075489521027,-1.843865156173706,0.10997254401445389,2.006561040878296,-0.7578505873680115,1.0159978866577148,-1.5924931764602661,0.29236653447151184,1.3370321989059448,-0.2432539165019989,-0.23102356493473053,-0.33892929553985596,0.31861600279808044,1.3970386981964111,-0.8798130750656128,0.11182047426700592,0.43156811594963074,1.6137851476669312,-0.2973845601081848,1.6389622688293457,0.13409659266471863,0.17203736305236816,-1.3650171756744385,-0.42126569151878357,0.8806401491165161,-1.4725666046142578,0.7577097415924072,-0.6366050243377686,-0.01583816111087799,-0.3878147304058075,0.8896633982658386,1.1341571807861328,1.7316302061080933,-0.7055198550224304,-1.2858104705810547,-0.6382100582122803,0.7007848024368286,0.8811405301094055,-0.6532037854194641,-1.3199659585952759,-0.818712592124939,0.16270221769809723,0.66975998878479,-0.5740804076194763,0.743687093257904,0.6167126297950745,0.9718668460845947,-0.7119035124778748,-0.7356927990913391,-0.9634637832641602,0.4591377079486847,0.6562381982803345,0.7515034675598145,-1.8721835613250732,-0.5562800765037537,0.2721639573574066,0.9315457344055176,0.3275323212146759,0.7408137917518616,-0.8019050359725952
